Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000618675977425,0.0000045406235315,0.0002705727213486
Karnataka,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000621847393713,0.0000046856681672,0.0002597890576762
Karnataka,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000636769810709,0.0000045830523644,0.0002982809381228
Karnataka,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000659229840781,0.0000043113613295,0.0003298269965713
Karnataka,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000068441197718,0.0000040410315585,0.0003546511288905
Karnataka,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000742583269331,0.0000042141616094,0.0003653228087368
Karnataka,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000754481903343,0.0000039589260103,0.0003935833298914
Kerala,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000073284461381,1.599192005e-7,0.0000397509631826
Kerala,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000249041018766,3.891040183e-7,0.0001625778515746
Kerala,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000449278782806,0.0000010517123019,0.000298179334548
Kerala,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000665888255247,0.0000019151772956,0.0004750458497654
Kerala,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000890598581516,0.0000031249284683,0.0005716052570806
Kerala,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001114194340134,0.0000035179670475,0.0006618365723711
Kerala,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001393153400432,0.0000079939904901,0.0007291557967387
Kerala,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001750117335546,0.0000137769646057,0.0008373306822486
Kerala,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002124438552673,0.0000191810550915,0.0009263283954855
Kerala,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002454628890132,0.0000263166399782,0.0009757436191364
Kerala,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002678176998312,0.0000241535249846,0.0010134838413706
Kerala,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002824811843305,0.0000362356321797,0.0009442576250038
Kerala,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002957953192368,0.0000436459187681,0.0008791409762375
Kerala,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003067774628697,0.0000504480174163,0.0008666356425
Kerala,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003142338990567,0.0000492457162175,0.0009002571726585
Kerala,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003170607835115,0.0000461171730581,0.0009590646189094
Kerala,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003114383289986,0.0000551695447512,0.0008738627690509
Kerala,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002970514459144,0.00005652023843,0.0008504773689851
Kerala,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002781816176579,0.0000553393503627,0.0008096529178579
Kerala,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002593559297247,0.0000488250107789,0.0008210046556385
Kerala,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002449901804135,0.0000397837159833,0.0008686866989522
Kerala,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002334013911225,0.0000402532764199,0.000802929939867
Kerala,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002211022156967,0.0000391274524642,0.0007329969368935
Kerala,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002097320514489,0.0000367671200749,0.0006520124747164
Kerala,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002010538515767,0.0000340640546956,0.0006356077363068
Kerala,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001968342420279,0.0000304524081838,0.0006512435844497
Kerala,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001963919211122,0.0000323772028653,0.0006570077187039
Kerala,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001973101864414,0.0000296828796049,0.0006672698626026
Kerala,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001996195013173,0.0000264959987381,0.0006958142261629
Kerala,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002029260717978,0.0000206507595524,0.0007632799705262
Kerala,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002123744008503,0.0000206153666417,0.0007625810131094
Kerala,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002089507285222,0.0000180977570985,0.0007788768641142
Madhya Pradesh,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000017266641828,3.544160436e-7,0.00009823343955
Madhya Pradesh,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000591991978568,7.894702759e-7,0.0003622455316724
Madhya Pradesh,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000106402124396,0.0000020999671504,0.0006039226144406
Madhya Pradesh,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001572332990097,0.0000044224282438,0.0008215028399774
Madhya Pradesh,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000209981833413,0.0000069748232502,0.0010314489538123
Madhya Pradesh,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002629300407725,0.0000096683347486,0.0013494136874247
Madhya Pradesh,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003285524702173,0.0000195027343808,0.0017169082475785
Madhya Pradesh,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004113419627494,0.0000331937448918,0.0019132652756067
Madhya Pradesh,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004977065293091,0.0000489425084445,0.0022927602640762
Madhya Pradesh,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005739985179892,0.0000652272233406,0.0024547337594249
Madhya Pradesh,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006258897727139,0.0000776872907662,0.0024732093430619
Madhya Pradesh,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006606388227094,0.0001017227699217,0.0022672596976933
Madhya Pradesh,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006928835456207,0.0001273539328132,0.002128813233258
Madhya Pradesh,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007189590403687,0.000148490698897,0.0021586155299747
Madhya Pradesh,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007349791172828,0.000153390161416,0.0021772048026731
Madhya Pradesh,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007374568840105,0.0001309646040718,0.0022335345336665
Madhya Pradesh,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007236289411534,0.0001594096706395,0.0020275747461144
Madhya Pradesh,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006972420863248,0.00016051915544,0.0018394246798662
Madhya Pradesh,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006645417528559,0.0001543271412,0.0017360014796485
Madhya Pradesh,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006319287705126,0.0001398897567469,0.0016897992409581
Madhya Pradesh,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006058305083108,0.0001352239177477,0.0016404432908532
Madhya Pradesh,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000582643334934,0.0001393622589406,0.0015182602786453
Madhya Pradesh,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005569639855294,0.0001333082175719,0.0014328169347253
Madhya Pradesh,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005325644374299,0.000127017105356,0.0012703932286775
Madhya Pradesh,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005133290278464,0.0001120906135821,0.0013817030081773
Madhya Pradesh,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005037482845693,0.0000953929553184,0.0014842177618508
Madhya Pradesh,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005060231371054,0.0000930515120481,0.0014460134562425
Madhya Pradesh,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005161454810142,0.0000927053046198,0.001462389744785
Madhya Pradesh,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005310142964848,0.0000825431149162,0.0016664603963408
