Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2014,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000069293001963,6.55162656e-7,0.0000305139806062
Karnataka,2015,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000066404601995,5.066095231e-7,0.0000294368864179
Karnataka,2016,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000006825235065,5.407815847e-7,0.0000300937808508
Karnataka,2017,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000072477496346,5.270303649e-7,0.0000339152163878
Karnataka,2018,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000077672740676,4.855559773e-7,0.0000394708130504
Karnataka,2019,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000082406801282,4.609416912e-7,0.0000454025765072
Karnataka,2020,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000088269926522,4.775324448e-7,0.0000483897631718
Karnataka,2021,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000089226888414,4.450073995e-7,0.0000523686468253
Kerala,1990,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,7.882423367e-7,1.96398431e-8,0.0000049750061178
Kerala,1991,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000025037189768,4.53067042e-8,0.0000170237197591
Kerala,1992,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000042915538474,1.056252998e-7,0.0000306512106604
Kerala,1993,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000060916700694,1.845718009e-7,0.0000399502879218
Kerala,1994,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000007848045356,2.822374218e-7,0.0000478732915444
Kerala,1995,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000095030148372,3.35259989e-7,0.0000543868031323
Kerala,1996,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000113807296791,6.144685717e-7,0.0000571492433205
Kerala,1997,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000136353111082,0.0000011127114088,0.0000618652541906
Kerala,1998,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000159444121558,0.0000014623244949,0.0000669217787214
Kerala,1999,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000179823025829,0.0000018054312639,0.0000682575342769
Kerala,2000,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000194078575029,0.00000180960516,0.000073980376574
Kerala,2001,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000204030240061,0.0000028882282058,0.0000732738950543
Kerala,2002,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000213184144218,0.0000035822375026,0.000073653335974
Kerala,2003,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00002206461754,0.0000036911550923,0.0000687451122256
Kerala,2004,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000225513706963,0.0000039015180019,0.0000677790458009
Kerala,2005,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000227084338088,0.0000036608291472,0.000072421624755
Kerala,2006,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000224531321198,0.0000042802286912,0.0000674816478594
Kerala,2007,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000218055187834,0.0000044574450452,0.0000620668678532
Kerala,2008,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000208653000682,0.0000044770669898,0.0000586844811442
Kerala,2009,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000019765745817,0.0000040369261024,0.0000621243823193
Kerala,2010,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000186704398773,0.0000031612779081,0.0000629276539805
Kerala,2011,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000173597946158,0.0000031046608385,0.0000580649950402
Kerala,2012,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000015728145558,0.0000029921689521,0.0000498091510737
Kerala,2013,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000141050620885,0.0000026230570515,0.000043910758029
Kerala,2014,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000128200366017,0.0000024004118985,0.0000397216508862
Kerala,2015,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000121923441206,0.0000018308213939,0.000039032970228
Kerala,2016,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000120435981907,0.0000019036491857,0.0000386766501215
Kerala,2017,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000119859470811,0.0000017839997337,0.0000391605706976
Kerala,2018,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000120259734636,0.0000015707557492,0.0000426255446772
Kerala,2019,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000121639299412,0.000001225560061,0.0000464562869244
Kerala,2020,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000127277194098,0.0000012598090527,0.0000501654145441
Kerala,2021,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000130759677153,0.000001112964363,0.0000522666266569
Madhya Pradesh,1990,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000021439498998,4.60562399e-8,0.0000128034282596
Madhya Pradesh,1991,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000091579116074,1.176751001e-7,0.0000554147903633
Madhya Pradesh,1992,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000016455633374,3.247951328e-7,0.0000890169941297
Madhya Pradesh,1993,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000238472776755,6.22333996e-7,0.0001094737327423
Madhya Pradesh,1994,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000311468908247,9.584418284e-7,0.0001440631965254
Madhya Pradesh,1995,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000038169265872,0.0000013588297996,0.0001816278158259
Madhya Pradesh,1996,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000463109841812,0.0000028240795248,0.0002127889290703
Madhya Pradesh,1997,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000560858156689,0.0000045583645057,0.000233367599749
Madhya Pradesh,1998,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000659619384973,0.0000071817765467,0.0002798221558372
Madhya Pradesh,1999,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000743983641454,0.0000087899405828,0.0003147145918961
Madhya Pradesh,2000,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000797992669663,0.0000091691687502,0.0003165846296993
Madhya Pradesh,2001,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000827896869636,0.0000122218018747,0.0002987536888016
Madhya Pradesh,2002,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000850058230903,0.0000146788556804,0.000291420713906
Madhya Pradesh,2003,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000863635874431,0.0000175828692521,0.0002628650392654
Madhya Pradesh,2004,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000868254149309,0.0000177081632732,0.0002592437275391
Madhya Pradesh,2005,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000863657220561,0.0000164873842263,0.0002470150656248
Madhya Pradesh,2006,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000844947764402,0.0000192283399818,0.0002165035051633
Madhya Pradesh,2007,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000811808779701,0.0000199758035831,0.0002035602345916
Madhya Pradesh,2008,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000770281658291,0.0000191787327306,0.00019067998152
Madhya Pradesh,2009,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000072688626253,0.000017255102144,0.0001836842063822
Madhya Pradesh,2010,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000688689463694,0.0000155502205826,0.0001902062776873
Madhya Pradesh,2011,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000649812458989,0.0000158657336522,0.0001629833437374
Madhya Pradesh,2012,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000605141141006,0.0000155589797832,0.0001482391088686
Madhya Pradesh,2013,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000562840517975,0.0000142483888728,0.0001365621949686
Madhya Pradesh,2014,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00005314016879,0.0000122513759851,0.0001383702941137
Madhya Pradesh,2015,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000519757917396,0.0000098370358542,0.0001436279495243
Madhya Pradesh,2016,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000053729399083,0.0000101138372009,0.0001546121555653
Madhya Pradesh,2017,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000576246391222,0.0000105926731419,0.0001668356894047
Madhya Pradesh,2018,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000619802987015,0.0000094934665245,0.0001852551821066
Madhya Pradesh,2019,<5 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000652283255762,0.0000072369152013,0.0002143156180729
