Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000332574709152,0.0000035456309,0.0001262194518548
Karnataka,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000313432280595,0.000003598086153,0.0001137244931328
Karnataka,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000293970556001,0.0000035065030137,0.0001085616172241
Karnataka,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00002769468504,0.0000030920278888,0.0001008330834899
Karnataka,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000265186333633,0.0000025404231649,0.000110622098866
Karnataka,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000261625599099,0.0000020401684202,0.0001238633735176
Karnataka,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000271106699288,0.000002225563193,0.0001329876701306
Karnataka,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000292176749932,0.0000021848377065,0.0001352837031222
Karnataka,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000318363019594,0.0000021977596183,0.000157393886762
Karnataka,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000343093213299,0.0000020985536531,0.0001840155083646
Karnataka,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000373642618841,0.0000019715685084,0.0002160046585876
Karnataka,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000402268325448,0.0000019704227496,0.0002242521556538
Kerala,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000018592228268,4.39595407e-8,0.0000110713483155
Kerala,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000061935674499,1.137107018e-7,0.0000428823397548
Kerala,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000113638776626,2.987093242e-7,0.0000789809253297
Kerala,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000171544802409,5.400100256e-7,0.0001148902539404
Kerala,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000233464264296,8.070735155e-7,0.0001446090016516
Kerala,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000297120152878,0.0000010138723749,0.0001704250188572
Kerala,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000377211462089,0.0000021337218875,0.0001960723591117
Kerala,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000479596474956,0.0000040906178052,0.0002176177211516
Kerala,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000590665747485,0.0000064971329131,0.0002385932115902
Kerala,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000696617056182,0.0000081697826211,0.0002544399953956
Kerala,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000783807410601,0.0000080527616447,0.0003106308382103
Kerala,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000859830233841,0.0000118701631891,0.0003002994325267
Kerala,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000938440201381,0.0000144162088689,0.0002957390641532
Kerala,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001009519229254,0.0000165018601849,0.0002969688572219
Kerala,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001062812169676,0.0000174454599965,0.0003090353393114
Kerala,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001087900034227,0.0000168066084037,0.0003286318879608
Kerala,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001087088612517,0.0000187327880968,0.000307185424788
Kerala,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001072041315921,0.0000200712718807,0.0003000831802049
Kerala,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001047043598387,0.0000195320504714,0.0003058086000766
Kerala,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000101757031638,0.0000197626584524,0.0003144210963617
Kerala,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000990496560417,0.0000165166622235,0.0003245228383037
Kerala,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000960202360047,0.0000172052033807,0.0003089062639068
Kerala,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000921745332058,0.000016380499193,0.0002860324565827
Kerala,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000883701088566,0.0000156759543608,0.0002704748013354
Kerala,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000853911873109,0.0000144548776497,0.0002582989058115
Kerala,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000839567970396,0.0000132250673701,0.0002683379198343
Kerala,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000850710971036,0.0000145530509086,0.0002595635454944
Kerala,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000883059057004,0.0000150292582307,0.0002754959240597
Kerala,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000092226563784,0.0000133756006842,0.0003049035579459
Kerala,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000954541767629,0.000010422803949,0.0003506532110385
Kerala,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000983223804567,0.000009470104407,0.0003524341902888
Kerala,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001000473400173,0.0000095527757581,0.0003689981734496
Madhya Pradesh,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000055557450334,1.297892292e-7,0.0000288427546394
Madhya Pradesh,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000196685788041,2.997447182e-7,0.0001135393154175
Madhya Pradesh,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000355738407354,7.912692987e-7,0.0002011215871312
Madhya Pradesh,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000527512128893,0.000001513102901,0.0002823203089612
Madhya Pradesh,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000706783249839,0.0000024547654541,0.0003290160020715
Madhya Pradesh,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000888280754629,0.0000032522976207,0.0004427111236828
Madhya Pradesh,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001111506419134,0.000007082534832,0.0005394871127556
Madhya Pradesh,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001386460698054,0.0000119315808611,0.0006415012336316
Madhya Pradesh,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001672138767549,0.0000174155924841,0.0007406872993017
Madhya Pradesh,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001927632954947,0.00002234920406,0.0008017249361046
Madhya Pradesh,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002113162189828,0.0000260659591258,0.0008432001184406
Madhya Pradesh,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002250410761818,0.0000359563471425,0.0007790468281215
Madhya Pradesh,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002389236380921,0.000044235743718,0.0007445218192907
Madhya Pradesh,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002511162456978,0.0000483294750835,0.0007082482436912
Madhya Pradesh,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002597148208621,0.0000547589600467,0.0007498667140332
Madhya Pradesh,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002627348159777,0.0000503224704401,0.000760882106034
Madhya Pradesh,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002602037691648,0.0000610382727315,0.0007188955360895
Madhya Pradesh,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002546669334742,0.0000630429479076,0.0006468550426937
Madhya Pradesh,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002479070279563,0.00005987830937,0.0005937142574612
Madhya Pradesh,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002417462261024,0.0000594685618756,0.0005944052384558
Madhya Pradesh,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002380283857601,0.0000525405759676,0.0006395477167648
Madhya Pradesh,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002359008812951,0.000056895536928,0.0005873499836368
Madhya Pradesh,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002335815809282,0.0000604141760301,0.0005607258995935
Madhya Pradesh,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000231585559434,0.000059096788092,0.0005837724272856
Madhya Pradesh,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002304233206915,0.0000550438879994,0.0006055968584229
Madhya Pradesh,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002305895785729,0.0000467313296156,0.0006399021234313
Madhya Pradesh,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002347548345067,0.0000465982531116,0.0006457152806558
