Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tripura,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000239688671494,0.0000024178411278,0.0000984336284647
Tripura,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000220707295241,0.0000021407447294,0.0000919845977117
Tripura,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000202843983507,0.0000018145762803,0.0000870619798899
Tripura,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000187414789182,0.0000013463424053,0.0000818057448134
Tripura,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000176215991375,9.576752904e-7,0.0000766251410148
Tripura,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000167975961382,0.000001120284067,0.0000712722495094
Tripura,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000160835389311,0.0000011091687551,0.0000688735183714
Tripura,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000155356969413,0.0000011196769064,0.0000656708700637
Tripura,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000152036066176,9.29166584e-7,0.000067708526172
Tripura,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000151504559816,9.319971657e-7,0.0000664420544547
Tripura,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000147839454972,7.701406532e-7,0.0000666233330498
Uttar Pradesh,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000001702803426,5.53784051e-8,0.0000092531023156
Uttar Pradesh,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000057777672748,1.509076472e-7,0.0000368741466539
Uttar Pradesh,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000105664547044,3.64585804e-7,0.0000621900196544
Uttar Pradesh,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000158928037118,7.416460197e-7,0.0000948704528534
Uttar Pradesh,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000215933535956,0.0000010644428047,0.0001224356140033
Uttar Pradesh,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000275103737647,0.0000013577678245,0.0001458590332281
Uttar Pradesh,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000349902907599,0.0000026668049792,0.0001561349998451
Uttar Pradesh,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000445392899017,0.0000045740140412,0.000177448082108
Uttar Pradesh,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000547245807185,0.0000070509776239,0.0002042782179596
Uttar Pradesh,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000641009069954,0.0000088200595976,0.0002327364037855
Uttar Pradesh,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000711730663279,0.0000093005341405,0.0002486617768949
Uttar Pradesh,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000763319716472,0.0000136468054631,0.0002500705628842
Uttar Pradesh,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000809748322726,0.0000181382662475,0.0002389078078795
Uttar Pradesh,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000851341023355,0.0000207275121367,0.0002313900432118
Uttar Pradesh,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000889002167383,0.0000230644335891,0.0002219833397798
Uttar Pradesh,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000923826502496,0.0000245357735733,0.0002265159529732
Uttar Pradesh,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000962050538246,0.00003042759061,0.0002219220296415
Uttar Pradesh,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001005011889609,0.0000344363458794,0.0002147622808748
Uttar Pradesh,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001045637111538,0.0000359425843891,0.0002219931277069
Uttar Pradesh,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001076947897353,0.0000357741800964,0.0002411676711758
Uttar Pradesh,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001091792532012,0.0000313796063659,0.0002584213611147
Uttar Pradesh,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000107716420964,0.0000351664398282,0.000237391517321
Uttar Pradesh,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001035934856961,0.0000341339975339,0.0002258340045001
Uttar Pradesh,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000984592033075,0.0000320370065677,0.0002229057867866
Uttar Pradesh,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000940125240833,0.0000275617592192,0.0002174244203858
Uttar Pradesh,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000919834920704,0.0000225490784654,0.0002178250738595
Uttar Pradesh,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000932840065861,0.0000214859012917,0.0002165393624455
Uttar Pradesh,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000965208332045,0.0000212642286773,0.0002312032126895
Uttar Pradesh,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000999749399814,0.0000195401921993,0.0002631542595344
Uttar Pradesh,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001018479096841,0.0000186525431191,0.0002932007232957
Uttar Pradesh,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001009413482226,0.0000181000452227,0.0002835490687851
Uttar Pradesh,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000917469648952,0.0000156372004469,0.000263707314685
Uttarakhand,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000029545986478,7.5948858e-8,0.0000197216883853
Uttarakhand,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000084470431679,1.410211781e-7,0.0000531653468244
Uttarakhand,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000145543357114,3.379944496e-7,0.0000876335995593
Uttarakhand,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000210614330959,6.423308154e-7,0.0001225200294823
Uttarakhand,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000277576431156,0.0000010259137285,0.0001527078326347
Uttarakhand,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000344334629436,0.0000013871034421,0.0001894499326465
Uttarakhand,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000423103290478,0.0000027207928651,0.0002043314230741
Uttarakhand,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000519818567222,0.0000041879526507,0.0002195498102817
Uttarakhand,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000622492561034,0.0000060568420509,0.0002497527248416
Uttarakhand,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000719128215024,0.0000075984834135,0.0002790289549537
Uttarakhand,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000798034329933,0.0000084216188621,0.0002742239652644
Uttarakhand,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000868641904873,0.0000119646318862,0.0002735776133344
Uttarakhand,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000940796166096,0.0000142164730982,0.0002581864080488
Uttarakhand,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001003804945237,0.0000164384049053,0.0002654699425049
Uttarakhand,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001048170172994,0.000017722187479,0.0002920749352382
Uttarakhand,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001065209836528,0.0000172705109308,0.0003083708393314
Uttarakhand,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001064268108632,0.0000207732161379,0.0002814920376579
Uttarakhand,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001060573924355,0.0000225311088787,0.0002786945921399
Uttarakhand,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001053198548525,0.0000218169630529,0.0002781377381653
Uttarakhand,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001041829627654,0.0000204304959631,0.0002832091588351
Uttarakhand,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001027259496665,0.0000182376794103,0.0002919935451454
Uttarakhand,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000991583197053,0.0000189904795041,0.0002679035976877
Uttarakhand,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000926411177667,0.0000178314050953,0.0002419998855355
Uttarakhand,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000846975713534,0.0000162780833903,0.0002265239599827
Uttarakhand,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000769875690959,0.0000141643583987,0.0002053616720437
Uttarakhand,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000712172092729,0.0000113005091939,0.0001991022273285
Uttarakhand,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000670150800855,0.0000111160391411,0.0001854627310366
Uttarakhand,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000631373622083,0.0000098547858203,0.0001830360969364
Uttarakhand,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000599550568349,0.0000086739989187,0.000178450099923
Uttarakhand,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000578421993136,0.0000060845600201,0.0001821156494706
Uttarakhand,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000569024060456,0.0000059076889048,0.0001875064417362
Uttarakhand,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000523728434015,0.0000045581040063,0.000177610909548
West Bengal,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,9.084634394e-7,2.1281493e-8,0.0000064244939601
West Bengal,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000029265838652,5.02832449e-8,0.000023356559847
West Bengal,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000052082712738,1.21226025e-7,0.0000387241513374
West Bengal,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000076542278992,2.462128427e-7,0.0000528471391944
West Bengal,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000101637883701,3.740656483e-7,0.0000618648276714
West Bengal,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000126391653282,4.411238421e-7,0.000072061396168
West Bengal,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000157294062851,0.0000010533119064,0.0000776276494189
West Bengal,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000197077597131,0.0000017602817048,0.0000738302711004
West Bengal,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000238926784055,0.0000026101539739,0.0000850469404526
West Bengal,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000275910002536,0.0000028092264976,0.0001035411212789
West Bengal,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000301204547719,0.0000029551905159,0.000106307709668
West Bengal,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000318760111799,0.0000037819628759,0.0001061230857626
West Bengal,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000335839764923,0.0000048075146996,0.0001054961885657
West Bengal,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000350626136214,0.0000055132082861,0.0001044789564898
West Bengal,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000361131008865,0.0000055873513502,0.0001061968338453
West Bengal,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000365399107787,0.0000047946932944,0.0001139737504011
West Bengal,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000361612816254,0.0000051707030867,0.0001061851424239
West Bengal,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000350889964015,0.0000051454584445,0.0001055455962961
West Bengal,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000335593285517,0.0000054793633524,0.000097293807208
West Bengal,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000318335479356,0.0000048529317718,0.000103131311491
West Bengal,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000030199316298,0.000004438583799,0.0001049528712465
West Bengal,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000281726735464,0.0000053829231175,0.0000964863676831
West Bengal,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000254888317927,0.0000049339507049,0.0000826353708099
West Bengal,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000227727493639,0.0000042665559178,0.0000729652812045
West Bengal,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000020667295995,0.0000035607647706,0.0000684856717365
West Bengal,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000198326372847,0.0000029035312193,0.0000661140660846
West Bengal,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000020263675981,0.0000033144461051,0.0000642377687156
West Bengal,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000213064429893,0.0000036130095987,0.0000701240352215
West Bengal,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000226445224412,0.0000029512658811,0.0000837443807368
West Bengal,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000239646282867,0.0000023566597835,0.0001004739515543
West Bengal,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000255236967842,0.0000022330373929,0.0001096551234907
West Bengal,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000250592821227,0.0000018800452968,0.0001111725401239

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
