Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000573800286074,0.0000058134891785,0.0002332906033828
Karnataka,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000559303295094,0.0000048047732528,0.0002383032041998
Karnataka,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000571161589183,0.0000050505404563,0.0002578191800536
Karnataka,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000601439853692,0.0000049618861883,0.000260829999742
Karnataka,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000640722229401,0.0000047127295202,0.000295637701208
Karnataka,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000679672526243,0.0000042658539513,0.0003473384850246
Karnataka,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000073633603784,0.0000040113582863,0.0004221087920811
Karnataka,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000777383281018,0.0000038710005765,0.0004644321262195
Kerala,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000058830786086,1.483401458e-7,0.0000375771420051
Kerala,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000019344470538,3.72086255e-7,0.0001493981780641
Kerala,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000354803274627,8.860579916e-7,0.0002399653835383
Kerala,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000536012665294,0.0000016320945777,0.0003591168915059
Kerala,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000730191437597,0.0000023309731999,0.0004645477834927
Kerala,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000930444738187,0.0000029765412577,0.0005440185907977
Kerala,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001187931461799,0.0000064648251318,0.0005984687210321
Kerala,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001520867699891,0.0000125200436686,0.00062423847745
Kerala,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000187473996887,0.0000196095655575,0.0007625885696132
Kerala,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002195167978557,0.0000240322075575,0.000832215896136
Kerala,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002429586768004,0.0000241269751228,0.0009615566555885
Kerala,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002597581521008,0.0000336276078577,0.0008991771244641
Kerala,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002760311901883,0.0000439810641647,0.0008925961391471
Kerala,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002897038329817,0.0000482279699625,0.000873962804955
Kerala,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002988355190314,0.0000478435468785,0.0009252687094748
Kerala,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003014689680129,0.0000454635777603,0.0009847518633601
Kerala,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002980847663783,0.0000522779954245,0.0008753795180537
Kerala,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002899303697334,0.000054170641473,0.0008002587036517
Kerala,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002787609131378,0.0000558989887893,0.0008155257184786
Kerala,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002665596139294,0.0000542228517598,0.0008121845271504
Kerala,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002555795897173,0.0000480937044477,0.0008398147549304
Kerala,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002440301562826,0.0000458616712708,0.0007942739190663
Kerala,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002302458377747,0.0000436572280531,0.000718178545599
Kerala,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002168396720698,0.0000418743920711,0.0006688823439631
Kerala,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000206447676469,0.0000390029823398,0.0006512692134705
Kerala,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000201595346927,0.0000332449958312,0.0006252916810584
Kerala,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00020369686775,0.000035925338104,0.0006287287444563
Kerala,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002100534007616,0.0000342533086103,0.000623708914974
Kerala,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002181304086478,0.0000294829368824,0.0006916104149313
Kerala,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002254216371036,0.0000236168611161,0.0007978229943478
Kerala,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002340814258907,0.0000223046226526,0.0008466239312627
Kerala,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002305949382492,0.0000225596784332,0.0008503527903408
Madhya Pradesh,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000143247699685,3.26838221e-7,0.0000855833533895
Madhya Pradesh,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000477032960067,7.337508411e-7,0.0002925741856765
Madhya Pradesh,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000861498374054,0.0000019370317998,0.0004999550726407
Madhya Pradesh,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001284179947037,0.0000038376372811,0.0006586250300563
Madhya Pradesh,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001732297479079,0.0000060553619273,0.0008429162399195
Madhya Pradesh,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002193363707617,0.0000076220014063,0.0011645797076656
Madhya Pradesh,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002765849553407,0.0000171156070108,0.0013558495159093
Madhya Pradesh,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003476745363357,0.0000288224433761,0.0016893626609899
Madhya Pradesh,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004217947087515,0.0000417309648195,0.0020146520047661
Madhya Pradesh,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004880934709587,0.0000538869242618,0.0020433407215488
Madhya Pradesh,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005359473148085,0.0000603945069282,0.0023146715331036
Madhya Pradesh,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005689708975822,0.0000857565490668,0.0021682952285757
Madhya Pradesh,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000601992075539,0.0001049811273336,0.0020562600831487
Madhya Pradesh,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006299246287732,0.0001219180978237,0.0019246452113577
Madhya Pradesh,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006482879977218,0.0001271954993749,0.0018800562609563
Madhya Pradesh,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006523556993745,0.0001226960806546,0.0019717655123395
Madhya Pradesh,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006474678764963,0.0001399318052513,0.0018265152022383
Madhya Pradesh,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006348526807066,0.0001401040628384,0.0016531151211079
Madhya Pradesh,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006182942191756,0.0001382226651281,0.0015436370856884
Madhya Pradesh,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006014036348978,0.0001359437674928,0.0015521181964006
Madhya Pradesh,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005878555769001,0.0001199662594372,0.0016268658760652
Madhya Pradesh,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005744219402793,0.0001336204633875,0.0014521184127261
Madhya Pradesh,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005582959748405,0.0001365551711805,0.0013664036543363
Madhya Pradesh,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005425927571173,0.0001341786419083,0.0014283516431816
Madhya Pradesh,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005305466084047,0.0001231261717949,0.0014508718920759
Madhya Pradesh,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005251589978316,0.0001080032146,0.0014925313910647
Madhya Pradesh,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000534475482746,0.0001139586404158,0.001432957344966
Madhya Pradesh,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005575641824989,0.0001090642374004,0.001598552252891
Madhya Pradesh,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005849743811373,0.0000964334812121,0.0018132113228573
