Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
West Bengal,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.57318435e-8,8.4491026e-9,3.111237384e-7
West Bengal,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.069755367e-7,1.31471459e-8,3.427698112e-7
West Bengal,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.336503498e-7,2.01753757e-8,4.135603605e-7
West Bengal,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.603307006e-7,2.66660927e-8,4.504028363e-7
West Bengal,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.815384943e-7,3.08264563e-8,5.312059943e-7
West Bengal,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.916752951e-7,2.74397665e-8,5.801486717e-7
West Bengal,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.937049339e-7,2.79569143e-8,6.12914226e-7
West Bengal,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.945765966e-7,3.14094583e-8,5.991284248e-7
West Bengal,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.945437005e-7,3.3773462e-8,5.790467925e-7
West Bengal,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.93811299e-7,3.17491445e-8,6.353551764e-7
West Bengal,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.925826254e-7,2.91102241e-8,6.934597826e-7
West Bengal,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.893141706e-7,3.25173543e-8,6.278828579e-7
West Bengal,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.834924522e-7,3.48956716e-8,5.891251884e-7
West Bengal,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.769862676e-7,3.55655019e-8,5.320170688e-7
West Bengal,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.716767732e-7,3.14285308e-8,5.367817292e-7
West Bengal,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.69429928e-7,2.60030912e-8,5.770000528e-7
West Bengal,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.732027409e-7,2.84254061e-8,5.682069482e-7
West Bengal,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.8312616e-7,2.8886618e-8,5.760544325e-7
West Bengal,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.968205379e-7,2.56561183e-8,7.032003919e-7
West Bengal,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.117992417e-7,2.23837994e-8,8.27687092e-7
West Bengal,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.339380661e-7,1.91751642e-8,0.000001046492252
West Bengal,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.442097746e-7,1.67419248e-8,0.0000011166163762

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
